respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
95061,Taverny Gourmet,ChIJLxxY0Yxd5kcRj7-QIkAaWE4,"Restaurant Asiatique, Traiteur","6 Av. De La Gare, Taverny",2
95061,Hinode,ChIJ0x_2F8hd5kcR2YJmMPsrYIw,"Restaurant, Restaurant Asiatique","6 Av. De La Gare, Taverny",2
95061,Sakura Taverny,ChIJXSByd4xd5kcRZYVp3ia-JUo,"Restaurant Japonais, Restaurant Chinois, Restaurant De Sushis","171 Rue De Paris, Taverny",2
95063,Grill Istanbul,ChIJFZMyuKdm5kcRHzU87_bA-90,"Kebab, Restaurant De Restauration Rapide","37 Rue Lucien Sampaix, Bezons",1
95063,Les Merveilles Du Liban,ChIJV6rYzxNk5kcRyntNqoV26rg,"Restaurant Libanais, Restaurant Méditerranéen, Restaurant Traditionnel","60 Rue Emile Zola, Bezons",1
95063,Gomu Bezons,ChIJtam8Cgll5kcRnKArTH15TOI,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Fusion Asiatique, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Fondue Chinoise, Restaurant Coréen, Restaurant À Emporter, Restaurant Panasiatique","84 Rue De Pontoise, Bezons",1
95063,Black & White Burger Bezons,ChIJ5cFaxw5l5kcRPwpuHswjYaw,"Restaurant De Hamburgers, Restaurant Américain, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Nouveau Restaurant Américain, Restaurant, Restaurant Végétarien","10 Rue Simone Veil, Bezons",1
95063,Firat,ChIJ-9AILadm5kcRjfkqSgJQfyA,"Restaurant, Kebab","325 Av. Jean Jaurès, Argenteuil",1
95063,La Renaissance,ChIJJcehXhNk5kcRD8Spe-T2gqk,Restaurant Français,"74 Rue Casimir Périer, Bezons",0
95063,Steakhouse,ChIJTZr1FABl5kcR8Wq_NKL4i1M,Restaurant Barbecue,"1 Rue Camille Desmoulins, Bezons",0
95063,Le Flavour Bezons,ChIJmQPWDTtk5kcR_bG7rgdiIjg,"Restaurant De Restauration Rapide, Brasserie, Restaurant De Hamburgers, Brasserie","54 Rue Jean Jaurès, Bezons",0
95063,La Rivière,ChIJMSs193Jk5kcRq3ie2gtNrX4,"Restaurant Portugais, Bar, Brasserie","17 Rue De La Rivière, Carrières-sur-Seine",0
95063,Le Ventre Saint Gris,ChIJN0v7621k5kcRHNz2GRyVCIc,Restaurant Français,"24 Rue Anatole France, Bezons",0
95063,Restaurant Sen,ChIJL3Gc7K9l5kcRYzp8gnorZ_E,"Restaurant Vietnamien, Restaurant Mandarin","130 Rue Edouard Vaillant, Bezons",2
95063,I-Thai,ChIJtz_pzGll5kcR_6pdXvpuNWQ,Restaurant Thaïlandais,"16 Rue Parmentier, Bezons",2
95063,Asian Thai’m,ChIJx6PUzxNl5kcRXr1Pn9Adi9k,Restaurant Thaïlandais,"131 Bis Rue Edouard Vaillant, Bezons",2
95063,Restaurant Kayani’s,ChIJLwBt5hNk5kcRsWx0TKUKW48,"Restaurant Pakistanais, Restaurant Indien","151 Rue Edouard Vaillant, Bezons",2
95063,Bouddha Wok,ChIJOfaZlwxk5kcRTTQpCtDoE8g,"Restaurant De Fondue Chinoise, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","Espace Sarazin, Houilles",2
95074,Argana,ChIJZQ89xEfz5kcRUzF6G5LOTgo,Restaurant Marocain,"1 Pl. Claire Girard, Courdimanche",1
95074,M.g.istanbul,ChIJ4eoVl1fz5kcRV6VmBgOTvK0,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Tacos","4 Av. Louis Lecoin, Vauréal",1
95074,Mazats - Restaurant Libanais,ChIJ7bryUKn05kcRFkas38Vhquo,"Restaurant Libanais, Restaurant Méditerranéen","46 Av. Gavroche, Vauréal",1
95074,Le Grill House,ChIJtbt3AluL5kcR2X1eM59bOu8,"Restaurant Tunisien, Restaurant Halal, Restaurant Nord-Africain","3 Rue Maurice Ravel, Jouy-le-Moutier",1
95074,Restaurant L'authentique D'izmir,ChIJfUIhGjiL5kcRNDzhVyEfX1s,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant","80 Av. Des Bruzacques, Jouy-le-Moutier",1
95074,Auberge Restaurant Les Côteaux,ChIJdXknzbeM5kcRIBiZwzkV8iU,Restaurant Français,"46 Av. Du Mal Leclerc, Boisemont",0
95074,Restaurant Du Centre,ChIJi5hOduGM5kcRgccJ47yego4,"Restaurant Français, Bar","10 Av. Du Président Charles De Gaulle, Menucourt",0
95074,Le Paradoxe,ChIJp2Hu3qn05kcRHLU1cpxf-Jk,"Restaurant, Café, Bar À Cocktails, Restaurant Français, Gastro-Pub, Salon, Restaurant Méditerranéen, Restaurant De Pizzas","1 Bis Pl. Du Cœur Battant, Vauréal",0
95074,Carpediem Restaurant Italien,ChIJUzjhxan05kcRB-EFhCV1FqU,"Restaurant Italien, Restaurant Haut De Gamme Français, Restaurant Méditerranéen","104 Bd De L'oise, Vauréal",0
95074,L'instant Partagé,ChIJM2_Z8Ffz5kcRtg3YTfyey98,Restaurant Français,"102 Bd De L'oise, Vauréal",0
95074,Sushi Yakitori -,ChIJFeCj2an05kcRdzaCC_dAEwQ,"Restaurant Japonais, Dîner, Restaurant À Emporter, Service D'expédition","10 Pl. Du Cœur Battant, Vauréal",2
95074,Swades,ChIJm3E96Kn05kcRJH_nSzteED0,Restaurant Indien,"106 Bd De L'oise, Vauréal",2
95074,Pop Sushi Vaureal,ChIJhwAUQWrz5kcRX1aEwQPXkGQ,"Restaurant De Sushis, Restaurant Asiatique","100 Bd De L'oise, Vauréal",2
95074,Vietnam Quan,ChIJAZn3HACL5kcRBx2N4KM9ruU,"Restaurant, Restaurant Asiatique","15 Mail Mendès France, Vauréal",2
95074,Mint Sushi,ChIJH9CI2tyT5kcRK4KZsqjf-Rc,"Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","48 Rue Du Général De Gaulle, Vaux-sur-Seine",2
95078,French Chicken House - Fch Cergy - Fast-Food Chicken Halal,ChIJI6REr5D05kcR0yJUI9VRLng,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Poulet, Poulet Frit À Emporter, Restaurant Halal, Restaurant De Hamburgers","Saint Christophe, Cergy",1
95078,Pb Poulet Braisé Cergy,ChIJoS2ATHX15kcR_QK489H6cSw,"Restaurant, Restaurant Halal","35 Rue De L'abondance, Cergy",1
95078,Royal Food,ChIJtbCM85b15kcRbqUmwS9__CM,Kebab,"2 Pl. Du Marché, Cergy",1
95078,Rodizio Brazil - Cergy,ChIJpUokYgz15kcRbFMKcECDgyg,"Restaurant Halal, Restaurant Brésilien, Restaurant Buffet, Restaurant De Poulet, Restaurant Chophouse, Restaurant Familial, Restaurant De Plats De Viande, Restaurant, Restaurant Traditionnel, Restaurant Végétarien","15 Av. De La Plaine Des Sports, Cergy",1
95078,Imim Delice (Osny),ChIJneIi-3r15kcRr9ajzFUW1vU,"Restaurant Grec, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos","51 Centre De La Ravinière, Osny",1
95078,Mcdonald's,ChIJ_zlcDIP05kcRHVq2RvFBJoU,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zac Du, Puiseux-Pontoise",0
95078,Bko Braise,ChIJxYY-d4vz5kcRjoiY7LdTXqg,"Restaurant, Restaurant Barbecue, Restaurant De Restauration Rapide, Restaurant Du Déjeuner","Rue Neuve, Puiseux-Pontoise",0
95078,L'escale,ChIJ4wSOvZD05kcRi0HYlaHNJV8,"Brasserie, Restaurant","32 Rue De L'abondance, Cergy",0
95078,Au Fer À Cheval,ChIJZ6_4yv_05kcRUwwrBAXArXE,"Restaurant, Restaurant Français, Restaurant De Pizzas, Restaurant Portugais","1 Rue Aristide Briand, Osny",0
95078,L'agora,ChIJyY72P3v15kcRfTOxDD3U83c,"Restaurant, Restaurant Brunch","Aren Park, Cergy",0
95078,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",2
95078,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",2
95078,Yokohama,ChIJw_a-am_z5kcRM-PfhwOdqyM,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","10 Bd D'erkrath, Cergy",2
95078,Le Shanghaï,ChIJ0VQISrf15kcRlaMPidHs34w,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","2 Chem. Du Poirier Charles Guérin, Osny",2
95078,Wafu Osny,ChIJ61RzgOH15kcRcv9JxgoCAxI,Restaurant Asiatique,"Même Parking Que Mcdonald’s Et Kfc, Osny",2
95088,Brasserie De La Fontaine,ChIJ83svRf9q5kcRfXNdpDgpKYY,Restaurant Turc,"31 Av. De La République, Arnouville",1
95088,Pepper Grill Gonesse,ChIJez64BkNr5kcRhpZdQk7COoA,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Brasserie","Lieu Dit, Gonesse",1
95088,Pepper Grill® (Ppg) Garges,ChIJ7Vk7PfVr5kcRNuDI1v-pRGg,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Brasserie","1 Rue Edith Piaf, Garges-lès-Gonesse",1
95088,Istanbul Kebab,ChIJy_R_s25r5kcRndiidqe9424,Restaurant Turc,"1 Av. Georges Pompidou, Gonesse",1
95088,Petit Veau,ChIJG6vUS-Rr5kcR07cCVmbW2qk,"Kebab, Gril, Espace Barbecue","142 Rue Jean Jaurès, Arnouville",1
95088,Le Plein Air,ChIJQfc_u_9q5kcRovQQU_d4Frw,"Restaurant, Restaurant Français","Rue Des Quinconces, Arnouville",0
95088,Courtepaille,ChIJ3SFLFudq5kcR07-9wKQi2-s,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","3 Rte De Bonneuil, Gonesse",0
95088,Le Bistrot La Criée Gonesse,ChIJX29WKWZr5kcR4Yrzj4zvcFQ,"Restaurant, Restaurant De Poisson-Frites, Restaurant De Poissons, Restaurant Bar À Huîtres, Restaurant De Fruits De Mer","1 Rue Antoine De St Exupéry Za Entrée Sud, Gonesse",0
95088,You’s Food,ChIJj4Zrpphr5kcRMJCu3HklGII,"Restaurant De Restauration Rapide, Pizza À Emporter, Brasserie","16 Av. François Mitterrand, Gonesse",0
95088,Carrefour Cafétéria,ChIJ-xg-Lbpr5kcRWvCgENRSQBw,"Cafétéria, Crêperie, Restaurant De Restauration Rapide, Pizza À Emporter, Sandwicherie","Bd De La Muette, Garges-lès-Gonesse",0
95088,Ya Kai,ChIJD0qVHt9q5kcRQcORy1ubPPg,"Restaurant Asiatique, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant, Restaurant De Fruits De Mer","Centre Commercial Du Pont De Pierre, Garges-lès-Gonesse",2
95088,Roi Des Gambas,ChIJE8OGaQBr5kcR8OlM1Tg4O8U,Restaurant Asiatique,"Centre Commercial Du Pont De Pierre, Garges-lès-Gonesse",2
95088,Taj Restaurant,ChIJ-cF3-uZr5kcRTADETJcABso,"Restaurant Indien, Restaurant Buffet, Restaurant Pakistanais","1 Rond-Point De La Croix De St Benoit, Gonesse",2
95088,Le Royal Coréen,ChIJiXS43OZq5kcRIhoQtTifUks,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Barbecue Coréen, Restaurant De Wok","Rond Point De La Croix Saint Benoit Secteur C De La Zac Entrée Sud, Gonesse",2
95088,Tohido,ChIJzQxU-hJr5kcRiBUFQGeVC9w,Restaurant De Sushis,"36 Rue Marcel Bourgogne, Garges-lès-Gonesse",2
95091,A La Ferme De Bouffémont Restaurant,ChIJc2BsRclC5kcR6IFGggqSuQY,"Restaurant Français Moderne, Salle De Banquet, Restaurant Européen, Restaurant Halal, Restaurant","16 Rue De La République, Bouffémont",1
95091,Morocco Restaurant,ChIJ75q8H_hC5kcRyqJmeICPr2Y,Restaurant Marocain,"19 Rue De Paris, Moisselles",1
95091,Pizza Maestro Moisselles,ChIJmZWzGPhC5kcR7UIAufPh_TA,"Restaurant De Pizzas, Restaurant Halal, Pizza À Emporter, Restaurant","22 Rue De Paris, Moisselles",1
95091,Pizza Bello,ChIJIZbF3atD5kcRm4NI1rEZEYY,"Restaurant, Lavage De Voiture, Épicerie, Restaurant Halal, Magasin De Produits Naturels","Station Esso Express, Moisselles",1
95091,Enjoy Tacos Domont,ChIJO6ADgptD5kcRLYpGvT-YAVE,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Tacos","23 Av. Jean Jaurès, Domont",1
95091,Chez Madame Brasserie,ChIJ1z8T2M1D5kcRa2xfvx1Njlk,"Restaurant, Gril, Bar, Restaurant Barbecue, Restaurant Portugais, Brasserie","1 Rue George Sand, Bouffémont",0
95091,Le Pavillon Domont,ChIJq0CW1PRC5kcR_SphGkDB6W4,"Brasserie, Bar À Tabac, Restaurant Français Moderne","57 Av. Raspail, Domont",0
95091,Mcdonald's,ChIJuZMKNF9C5kcRJNUcvjY2chc,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Av. Jean Rostand, Moisselles",0
95091,L Olivier Cafe,ChIJ60XZDxRD5kcRA20N3x1sVts,"Restaurant, Brasserie","N 1, Moisselles",0
95091,Brit Hotel Baillet-En-France,ChIJR3KS3uh85EcRWNGxuqj0ylY,"Restaurant, Arène, Restaurant Buffet, Restaurant Français, Hôtel","9 Av. Du Bosquet, Baillet-en-France",0
95091,Le Royal Indien,ChIJhwHi43lD5kcRqtzkICry-E8,"Restaurant, Restaurant Indien, Restaurant À Emporter, Séminaire","19 Rue De Paris, Moisselles",2
95091,Akynata,ChIJ17tbQItC5kcRhRrUhPjABvg,"Restaurant Japonais, Restaurant De Sushis","89 Rue Aristide Briand, Domont",2
95091,Papylee,ChIJMR6Gm11D5kcRO4hj12vOPWI,Sushis À Emporter,"1 Rte Nationale Chez E.leclerc, Baillet-en-France",2
95091,Gourmets De Moisselles,ChIJg4LOXqJD5kcRi-HNcX3JreU,"Restaurant, Restaurant Asiatique, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Du Déjeuner, Bar À Vin","1 Route Nationale, Moisselles",2
95091,Canard Laqué Domont,ChIJg7Xp44hC5kcRethRwznETKw,"Restaurant Asiatique, Traiteur, Restaurant À Emporter, Restaurant Vietnamien","16 Av. Jean Jaurès, Domont",2
95094,Royal Food Gonesse,ChIJySKFRndr5kcR7aED-5Fex90,"Kebab, Restaurant De Restauration Rapide","9 Pl. Marc Sangnier, Gonesse",1
95094,M Burger,ChIJO7fOGBNA5kcRVn8kI_2UYG0,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant Halal, Restaurant De Hamburgers","126 Av. Albert Sarraut, Goussainville",1
95094,Kervan Saray Kebab,ChIJC5RPistB5kcRO0MHtm1KmlY,"Restaurant Turc, Restaurant Halal, Kebab","5 Bd Paul Vaillant Couturier, Goussainville",1
95094,Antepli Kebab,ChIJyaeFHg5A5kcR5gt6uOUxTwg,"Restaurant, Kebab","54 Av. Albert Sarraut, Goussainville",1
95094,Restaurant Bodrum,ChIJAS9CRptB5kcRqiCOSaGOFY8,Restaurant Turc,"54 Av. Albert Sarraut, Goussainville",1
95094,Molly Jefferson's Pizza Villiers-Le-Bel.,ChIJccCLPWZq5kcRww9MtEe7tTw,"Restaurant De Pizzas, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter","23 Av. Alexis Varagne, Villiers-le-Bel",0
95094,Meat Et Grill,ChIJWxO0Iddr5kcRcKgWJmFllkg,Restaurant Barbecue,"Meat Grill, Villiers-le-Bel",0
95094,Bb Food Villiers-Le-Bel,ChIJ4ehdN2Zq5kcRpbWwUSKXia0,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Pizzas","112 Av. Pierre Semard, Villiers-le-Bel",0
95094,Mcdonald's,ChIJ0TTGVAFA5kcRb6VXirND0hg,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Angle Chemin Départemental, Goussainville",0
95094,La Praline,ChIJGSZFyntr5kcRLoBWXeXqs0Q,"Boulangerie, Restaurant De Petit-Déjeuner, Pâtisserie, Restaurant Français, Restaurant Du Déjeuner, Pâtisserie, Magasin De Salades, Sandwicherie, Restaurant Traditionnel","16 Rue Gambetta, Villiers-le-Bel",0
95094,Wok,ChIJz15TymNq5kcR9yB7Mx-xc80,Restaurant Chinois,"Rue Georges Clemenceau, Gonesse",2
95094,No Limit,ChIJPSdso6NB5kcRjCvwT3wIONU,"Restaurant Asiatique, Restaurant Buffet","15 Rue Le Corbusier, Goussainville",2
95094,Sushi Wan Goussainville,ChIJgQvOWg9A5kcREICSeauy52Y,Restaurant De Sushis,"2 Av. Du 6 Juin 1944, Goussainville",2
95094,Le Wok Thaï - Villiers-Le-Bel,ChIJfUw3RgBr5kcRicIYrgmkz98,Restaurant Asiatique,"11 Av. De La Concorde, Villiers-le-Bel",2
95094,O'thaï Way,ChIJe-coIJ9B5kcRcJfJMGJXNlI,"Restaurant Thaïlandais, Restaurant Japonais","12 Av. Du 6 Juin 1944, Goussainville",2
95101,Speed'za,ChIJnU-Xj_zA5kcRLTS05_vQwGs,"Livraison De Pizzas, Restaurant De Hamburgers, Restaurant De Livraison, Pizza À Emporter, Restaurant De Tacos","5 Gr Grande Rue, Vétheuil",1
95101,Le Chalet Du Vexin,ChIJy2kZR0no5kcRvALIXZ55cf0,"Kebab, Restaurant De Restauration Rapide, Restaurant À Emporter, Sandwicherie","15 Rue De Paris, Magny-en-Vexin",1
95101,Tacos Club,ChIJW3m3qZ3p5kcRk-OIIFbqhaM,"Restaurant De Tacos, Restaurant De Restauration Rapide, Kebab","3 Pl. De La Halle, Magny-en-Vexin",1
95101,L'etoile Verte,ChIJjRSCMkno5kcRvyEeJ1elyS8,Restaurant Marocain,"9 Pl. Potiquet, Magny-en-Vexin",1
95101,Grill Istanbul Restaurant,ChIJ4VjWqWzH5kcR3plImoOh7bE,Restaurant Turc,"3 Av. De La République, Bonnières-sur-Seine",1
95101,Les Jardins D'épicure Hotel & Gourmet Restaurant,ChIJ5dmM6W_E5kcRsvvNoagt8-s,"Hôtel, Restaurant Haut De Gamme Français, Séminaire, Lieu De Mariage","16 Grande Rue, Bray-et-Lû",0
95101,Le Moulin De Fourges,ChIJGz8O2SLE5kcRav_i3k_AYXw,"Hôtel, Restaurant Français, Spa","38 Rue Du Moulin, Vexin-sur-Epte",0
95101,La Zolioberge,ChIJa_2VIVzD5kcRPNz_3GXMdEA,Restaurant Français,"23 Rue Saint-Denis, Montreuil-sur-Epte",0
95101,Restaurant Du Golf,ChIJ_xcmAMPD5kcRj5jFvvGTaHc,Restaurant Français,"Château Du, Chaussy",0
95101,Le P'tit Creux,ChIJ93CF7snH5kcRjjSR2YeMGHQ,"Restaurant, Brasserie, Restaurant Français, Bar À Vin","Rte De Fourges 5003, Gasny",0
95101,Inakabento,ChIJPfwumFXF5kcRK6M9E2AuqKM,Restaurant Japonais,"5 Rue De Molincourt, Vexin-sur-Epte",2
95101,L'atelier Du Sushi Magny-En-Vexin,ChIJZWO13t7p5kcR7Lnqo6HsL_c,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Restaurant Végétarien","36 Rue De Paris, Magny-en-Vexin",2
95101,Le Mandarin De Bonnières,ChIJuZvoXfrH5kcRbjM2vN1VF20,"Restaurant Mandarin, Restaurant Chinois, Restaurant","21 Av. De La République, Bonnières-sur-Seine",2
95101,Just Sushi Bonnières-Sur-Seine,ChIJ5XII40bH5kcRnVYdy7D8pgs,Sushis À Emporter,"19 Rue Georges Herrewyn, Bonnières-sur-Seine",2
95101,Just Thaï Bonnieres Sur Seine,ChIJI_iIVNDH5kcRpYP1bmzvEQ8,Restaurant Thaïlandais,"2 Rue Marcel Sembat, Bonnières-sur-Seine",2
95102,Marines Kebab,ChIJ60sVCavx5kcRWVk7BzjQGgE,"Restaurant De Restauration Rapide, Kebab","11 Pl. Amiral Ernest Peyron, Marines",1
95102,Restaurant Le Berbère,ChIJv2Hpaavx5kcRO8KKw4O-m6M,Restaurant Marocain,"23 Av. Du Général De Gaulle, Marines",1
95102,Sandwicherie Du Vexin (Kebabe),ChIJuTSEYdnx5kcRZ_dIi4Bx7YY,Restaurant De Restauration Rapide,"01 Boulevard Gambetta, Rez De Chaussée, Marines",1
95102,Le Chalet D'oz,ChIJu0Ch55D15kcRlKayInb0JN0,Restaurant Turc,"Zone Commerciale De L'oseraie, Osny",1
95102,Pitaya Thaï Street Food,ChIJuacJjd315kcRss8yZbeUdtE,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Fondue Chinoise, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","1 Rue D'epiais, Osny",1
95102,Auberge Du Saint-Graal,ChIJR3IG8sL25kcRSfuIcK4dFqw,"Restaurant Créole, Restaurant Caribéen, Restaurant Français, Restaurant Haïtien, Salon, Restaurant À Emporter, Place De Parking Publique","3 Pl. Du Soleil Levant, Grisy-les-Plâtres",0
95102,Brasserie De Marines,ChIJBUCwNI_x5kcRt-iCLypfn6Y,"Brasserie, Crêperie, Restaurant Français, Restaurant","19 Pl. Amiral Ernest Peyron, Marines",0
95102,Café Restaurant De La Gare,ChIJYbrIMtnv5kcRUF1oNGsG3tM,Restaurant Français,"41 Rue Du Général Leclerc, Chars",0
95102,Le Bistrot De Santeuil,ChIJl_P3cujx5kcROc47dZmZSYg,"Restaurant, Bar, Bistro, Traiteur, Café, Restaurant Français, Épicerie, Restaurant À Emporter","9 Rue Jean Mermoz, Santeuil",0
95102,Au Vieux Moulin D'us,ChIJX-WxsInx5kcReniwWrNh1ws,"Traiteur, Bar, Restaurant Français, Restaurant","74 Rue De Dampont, Us",0
95102,L'atelier Du Sushi Marines,ChIJYeeXmDnx5kcRFYG0Lemg3Ts,"Restaurant Japonais, Sushis À Emporter","76 Bis Rue Jean Jaurès, Marines",2
95102,Le Shanghaï,ChIJ0VQISrf15kcRlaMPidHs34w,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","2 Chem. Du Poirier Charles Guérin, Osny",2
95102,Wafu Osny,ChIJ61RzgOH15kcRcv9JxgoCAxI,Restaurant Asiatique,"Même Parking Que Mcdonald’s Et Kfc, Osny",2
95102,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",2
95102,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",2
95110,Sandwicherie Du Vexin (Kebabe),ChIJuTSEYdnx5kcRZ_dIi4Bx7YY,Restaurant De Restauration Rapide,"01 Boulevard Gambetta, Rez De Chaussée, Marines",1
95110,Restaurant Le Berbère,ChIJv2Hpaavx5kcRO8KKw4O-m6M,Restaurant Marocain,"23 Av. Du Général De Gaulle, Marines",1
95110,Marines Kebab,ChIJ60sVCavx5kcRWVk7BzjQGgE,"Restaurant De Restauration Rapide, Kebab","11 Pl. Amiral Ernest Peyron, Marines",1
95110,L'etoile Verte,ChIJjRSCMkno5kcRvyEeJ1elyS8,Restaurant Marocain,"9 Pl. Potiquet, Magny-en-Vexin",1
95110,Tacos Club,ChIJW3m3qZ3p5kcRk-OIIFbqhaM,"Restaurant De Tacos, Restaurant De Restauration Rapide, Kebab","3 Pl. De La Halle, Magny-en-Vexin",1
95110,Le Bistrot De Santeuil,ChIJl_P3cujx5kcROc47dZmZSYg,"Restaurant, Bar, Bistro, Traiteur, Café, Restaurant Français, Épicerie, Restaurant À Emporter","9 Rue Jean Mermoz, Santeuil",0
95110,Brasserie De Marines,ChIJBUCwNI_x5kcRt-iCLypfn6Y,"Brasserie, Crêperie, Restaurant Français, Restaurant","19 Pl. Amiral Ernest Peyron, Marines",0
95110,Café Restaurant De La Gare,ChIJYbrIMtnv5kcRUF1oNGsG3tM,Restaurant Français,"41 Rue Du Général Leclerc, Chars",0
95110,Au Vieux Moulin D'us,ChIJX-WxsInx5kcReniwWrNh1ws,"Traiteur, Bar, Restaurant Français, Restaurant","74 Rue De Dampont, Us",0
95110,Le Relais Des Routiers,ChIJYwTVmQPv5kcRAEvBfhAz-cc,"Restaurant Français, Bar","20 Gr Grande Rue, Le Bellay-en-Vexin",0
95110,L'atelier Du Sushi Marines,ChIJYeeXmDnx5kcRFYG0Lemg3Ts,"Restaurant Japonais, Sushis À Emporter","76 Bis Rue Jean Jaurès, Marines",2
95110,Le Man Yuan,ChIJeS_rZHzz5kcR0e4Qoy2CWbA,"Restaurant Asiatique, Restaurant Chinois","N14, Puiseux-Pontoise",2
95110,Le Mandarin,ChIJkVj81GLz5kcR94qphxrS7sM,"Restaurant De Fondue Chinoise, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","N14, Cergy",2
95110,Yokohama,ChIJw_a-am_z5kcRM-PfhwOdqyM,"Restaurant Japonais, Restaurant Asiatique, Restaurant, Restaurant De Sushis","10 Bd D'erkrath, Cergy",2
95110,L'atelier Du Sushi Magny-En-Vexin,ChIJZWO13t7p5kcR7Lnqo6HsL_c,"Restaurant, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Restaurant Végétarien","36 Rue De Paris, Magny-en-Vexin",2
95116,Tabac Bruyères Sur Oise Le Bel Air Kebab,ChIJdRKB_upF5kcRfEU8U5_jzPI,"Bar À Tabac, Restaurant De Kebab Doner","11 Grande Rue, Bruyères-sur-Oise",1
95116,Kebab Chez Dilan,ChIJ1yaj69ta5kcRr5ESuFXm8Hk,Kebab,"Av. Jean Jaurès, Persan",1
95116,La Barkette,ChIJB5ClaABb5kcRrcGGZWxHnrw,"Restaurant Halal, Restaurant Barbecue","6 Rue Albert 1er, Beaumont-sur-Oise",1
95116,Folomi Lounge,ChIJRRfOHl5b5kcR63z0MovI2EU,"Restaurant, Restaurant Halal, Salon","12 Pl. Gabriel Péri, Beaumont-sur-Oise",1
95116,O' Crunchy's Persan,ChIJ2eSmFWtb5kcR6ToM8o3BgH0,Restaurant Halal,"18 Av. Jean Jaurès, Persan",1
95116,Le Petit Centre,ChIJNw8pc5BF5kcRezeTwg3mjhE,"Brasserie, Bar Pmu, Boutique De Loterie, Bureau De Tabac","10 Pl. Bourgeois, Boran-sur-Oise",0
95116,Mcdonald's,ChIJU3-_271b5kcRDFLqSRj_Y5w,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","24 Bd Léon Blum, Beaumont-sur-Oise",0
95116,Bar Restaurant Le Mille Pattes Le Routier,ChIJiX0FlLVa5kcRKiRGDxKgLds,"Restaurant, Restaurant Français","1 Rue De Creil, Bernes-sur-Oise",0
